,acr-3,acr-14,act-2,act-5,aex-2,ahr-1,aip-1,arx-6,atf-5,atf-7,atp-2,bre-2,ccf-1,cdc-25.1,ced-4,ced-5,ceh-2,ceh-5,ceh-6,ceh-7,ceh-9,ceh-10,ceh-12,ceh-13,ceh-14,ceh-16,ceh-17,ceh-18,ceh-19,ceh-20,ceh-21,ceh-22,ceh-23,ceh-24,pros-1,ceh-27,ceh-28,ceh-30,ceh-31,ceh-32,ceh-33,ceh-34,ceh-36,ceh-37,ceh-38,ceh-39,ceh-40,ceh-41,ceh-43,cpg-1,ces-1,ces-2,cey-1,cey-2,cey-3,cey-4,cfi-1,cft-1,che-2,clc-1,clp-2,cnc-1,cng-1,crn-1,csn-1,cts-1,cul-4,dad-1,daf-4,daf-6,daf-9,daf-14,daf-18,daf-21,dcr-1,deg-1,dif-1,dnj-12,dpr-1,dpy-21,drp-1,dsc-4,dyc-1,dyf-1,alp-1,eat-2,eat-16,ech-7,efk-1,efl-2,efn-2,egl-3,egl-4,egl-6,egl-15,egl-17,egl-19,egl-20,egl-23,egl-43,egl-44,egl-45,egl-47,ehs-1,elt-2,elt-3,elt-4,elt-6,emb-4,emb-27,end-3,ent-1,eor-2,evl-14,exo-3,exp-2,far-1,fat-4,fbf-1,fkh-3,fkh-4,fkh-5,fkh-6,fkh-7,fkh-8,fkh-9,fkh-10,fli-1,flp-2,flp-17,flp-19,gei-4,meg-3,gei-17,gei-18,glr-1,gon-2,gpa-1,grk-1,grl-26,ham-2,hap-1,hcf-1,hen-1,hid-1,hil-1,him-10,hlh-2,hlh-3,hlh-4,hlh-6,hlh-8,hlh-10,hlh-11,hlh-12,hlh-13,hlh-14,hlh-15,hlh-16,hlh-17,hlh-19,hlh-25,hlh-26,hmg-1.1,hmg-1.2,hmg-3,hmg-4,hmg-5,hmg-11,hmg-12,hmp-1,hoe-1,hsp-1,hsp-43,irk-1,itr-1,itx-1,jtr-1,lag-2,ldh-1,let-70,let-92,let-413,let-630,lfe-2,lim-6,lim-7,lin-2,lin-28,lin-29,lin-31,lin-32,lin-33,lin-37,lin-40,lin-41,lin-49,lin-56,lir-2,lir-3,lis-1,lmn-1,lpd-3,lst-4,ltd-1,lys-1,mab-5,mab-7,mab-10,mac-1,mbk-1,mdt-6,mec-4,mec-9,mec-17,med-2,mei-1,mei-2,mel-28,mex-5,mex-6,mgl-1,mif-1,mig-6,mlc-2,mlc-3,mlc-4,mls-1,mls-2,mml-1,mnm-2,moc-1,mog-1,mom-5,msp-40,msp-78,mua-3,mup-4,mxl-2,mxl-3,myo-2,myo-3,nab-1,ncx-7,ncx-8,ncx-9,ncx-10,ndc-80,nfm-1,ngp-1,nhr-2,nhr-3,nhr-4,nhr-5,nhr-6,nhr-8,nhr-9,nhr-10,nhr-11,nhr-12,nhr-13,nhr-14,nhr-16,nhr-17,nhr-18,nhr-19,nhr-20,nhr-21,nhr-22,nhr-23,nhr-25,nhr-28,nhr-31,nhr-32,nhr-34,nhr-35,nhr-38,nhr-40,nhr-42,nhr-43,nhr-44,nhr-45,nhr-47,nhr-48,nhr-49,nhr-50,nhr-51,nhr-52,nhr-53,nhr-54,nhr-55,nhr-56,nhr-57,nhr-59,nhr-60,nhr-61,nhr-62,nhr-63,nhr-64,nhr-65,nhr-66,nhr-67,nhr-68,nhr-69,nhr-70,nhr-71,nhr-72,nhr-73,nhr-77,nhr-79,nhr-80,nhr-81,nhr-82,nhr-85,nhr-86,nhr-87,nhr-88,nhr-89,nhr-91,nhr-92,nhr-94,nhr-95,nhr-96,nhr-97,nhr-98,nhr-99,nhr-100,nhr-101,nhr-103,nhr-104,nhr-105,nhr-106,nhr-107,nhr-108,nhr-109,nhr-110,nhr-112,nhr-113,nhr-115,nhr-116,nhr-117,nhr-118,nhr-120,nhr-121,nhr-122,nhr-123,nhr-124,nhr-125,nhr-126,nhr-127,nhr-128,nhr-129,nhr-130,nhr-131,nhr-132,nhr-133,nhr-134,nhr-135,nhr-136,nhr-137,nhr-138,nhx-1,nos-1,npr-2,odd-2,blmp-1,odr-1,odr-10,oma-2,pak-1,pam-1,pat-3,pat-4,pat-6,pat-9,pat-10,pat-12,pax-2,pax-3,pbo-1,pbs-1,pef-1,pes-2.1,pfn-3,pgl-1,pha-4,phb-1,phy-2,pif-1,plx-1,pos-1,pph-1,pqm-96,pqn-44,pqn-76,prx-6,swsn-4,ptp-3,pxn-2,pyc-1,rbx-1,ref-2,ret-1,rhr-1,ric-4,rnh-1.0,rol-1,sca-1,sdc-2,sea-2,sel-8,sem-4,sem-5,sep-1,sft-1,skp-1,slo-2,sma-3,sma-4,sma-5,smc-3,smp-1,smu-2,snb-1,sod-1,sox-3,spc-1,spe-11,spr-2,spr-4,spr-5,F26F4.2,sto-1,sup-10,sup-12,swp-1,syx-2,tac-1,tkr-3,atx-3,nduf-2.2,tag-147,cgef-1,tag-164,tbx-2,tbx-7,tbx-8,tbx-9,tbx-11,tbx-30,tbx-33,tbx-34,tbx-36,tbx-37,tbx-38,tbx-39,tbx-40,tmd-2,tni-3,tni-4,tnt-2,tnt-3,tnt-4,toc-1,tra-2,ttx-3,tub-1,twk-20,uba-1,ubc-12,unc-4,unc-5,unc-16,unc-18,unc-23,unc-24,unc-27,unc-29,unc-30,unc-31,unc-32,unc-36,unc-39,unc-40,unc-43,unc-46,unc-51,unc-53,unc-54,unc-55,unc-59,unc-61,unc-63,unc-64,unc-71,unc-75,unc-79,unc-83,unc-87,unc-89,unc-93,unc-94,unc-95,unc-96,unc-97,unc-98,unc-101,unc-104,unc-105,unc-108,unc-115,unc-122,usp-14,npr-16,vab-7,vab-8,vab-9,vab-19,ver-1,wrn-1,xbx-1,zak-1,zmp-1,tufm-1,mdt-31,tag-179,tag-191,vps-52,2RSSE.1,B0024.3,C01G6.2,nspb-7,rnh-1.3,C06B8.2,ceh-58,C07E3.8,C09G9.8,nhr-154,C13C4.4,wht-3,C16D6.3,C17D12.3,nkb-1,C17H1.2,smz-1,syg-2,C27B7.5,C27D8.1,C34B4.3,dmd-11,C34E7.3,C34F6.10,cyp-25A1,swah-1,C38D4.9,C40H1.7,com-1,gmeb-3,gale-1,C47F8.3,C49C3.6,C50B6.9,bgnt-1.8,C54E10.6,C55A6.11,slc-25A26,D1081.9,D2023.3,D2030.8,D2030.11,F08G12.5,F09B12.3,F10A3.1,pch-2,mig-32,F13G3.3,F14B4.1,F14H3.12,F15G9.2,F16B12.7,F16C3.1,iglr-1,arrd-28,F21D9.1,F22B8.3,nduf-6,ndk-1,rtel-1,lurp-2,F26A3.5,nmat-2,F26H11.4,F27D4.6,F27D4.7,aptf-3,F28C6.4,nkat-1,F32A7.4,F32G8.2,F33H2.2,F35H8.4,sre-22,F37D6.3,F38B7.2,clec-191,hlh-31,F39B2.3,F39D8.3,cal-7,F43G9.13,hpo-35,lipl-2,F46G10.1,F47G9.1,F47H4.2,F49E12.7,cfp-1,F52F12.5,strl-1,isy-1,srsx-35,F53H4.6,F54B3.1,F55B11.5,anoh-1,yif-1,F57A8.6,F57B1.1,F57G8.7,F58E6.4,ddx-17,F58G1.3,F59C6.3,cyp-31A2,K01B6.3,enu-3.6,K04C1.2,mlc-6,swt-5,nhr-268,nhr-198,nhr-199,K06G5.1,egg-6,cyp-14A1,K11H3.5,M05B5.1,cutl-9,ugt-62,M163.5,R03G8.1,R04B5.5,wago-1,vps-11,msrp-7,nhr-207,nhr-208,nhr-209,R07D5.2,R07E5.6,R07H5.11,R10E8.1,best-15,cnnm-5,flad-1,T01C1.4,T01D3.3,dma-1,T02E1.6,T03D8.6,T05D4.2,srbc-77,T06C12.14,chaf-1,nhr-214,nhr-26,sre-28,rmh-2,clec-15,zim-2,zim-3,T08A11.1,lsd-1,T09F3.2,T12A7.2,T12D8.9,T13F3.4,T20F10.5,pash-1,T22C8.4,T22C8.6,T23F11.6,T23G7.2,T25B9.1,T26F2.1,T27A8.2,T27A8.3,W02D9.4,ssp-37,W03C9.5,W05B10.3,rpi-1,agef-1,srz-91,flh-3,hum-9,cyp-33D3,Y17D7B.2,Y17G7B.21,Y24F12A.1,enu-3.5,lips-15,mrpl-22,hex-3,Y39B6A.13,nhr-145,mlt-3,Y39E4B.5,Y39E4B.10,eif-3.J,Y43F8B.3,Y43F8C.11,Y44F5A.1,Y47H9A.1,eif-2Bbeta,Y48A6C.4,Y48C3A.5,Y48C3A.14,Y48E1B.8,Y48G10A.4,mcd-1,Y51H4A.1,Y51H4A.5,Y51H4A.21,Y52B11A.10,Y53F4A.2,clec-100,Y56A3A.19,ung-1,aqp-12,vti-1,Y57G11C.31,Y60A9A.1,cyp-31A5,Y62E10A.19,Y66A7A.7,Y66D12A.13,srz-47,Y75B8A.31,Y79H2A.4,nhr-243,cyp-42A1,nyn-2,daf-38,Y105E8A.1,yars-1,pdpr-1,Y111B2A.12,nhr-229,Y116A8C.20,clec-195,Y116A8C.23,ZC376.6,ZC376.8,ZK287.7,scl-19,ZK507.1,ZK593.2,lnkn-1,ZK643.2,ZK673.5,ZK678.3,ZK792.1,ZK896.1,ZK1010.4,ZK1128.7,cyp-13A10,D2023.1,C05D12.3,B0238.12,mrpl-47,B0303.3,B0310.3,hpo-28,best-3,C02F5.13,nhr-148,nhr-149,C04G6.2,C04G6.5,mapk-15,inst-1,C06E1.9,C06E2.2,srz-79,C12D5.3,C13A2.1,C16A3.5,sre-9,nhr-159,C17H12.10,C18E3.3,bgnt-1.4,C24A1.3,cyp-33B1,elpc-4,ntl-9,C28H8.7,tdo-2,nhr-139,nhr-140,nhr-162,nhr-163,C33G8.13,cdgs-1,C38C5.1,C39F7.5,acin-1,arch-1,C46F2.1,C46H3.1,C46H11.1,oac-10,nep-3,C50C3.1,bath-42,coel-1,dop-4,C53A3.1,C53D5.5,nhr-172,srb-19,C55C2.3,C56E10.3,D1005.4,D1007.5,oac-12,mctp-1,clec-45,mrps-9,F10C1.8,F10E9.1,F10G7.5,F12E12.6,F13C5.3,F13H6.3,F13H8.8,F14H12.6,F16B4.2,srbc-41,F16F9.1,F17A9.4,F17E9.2,F19F10.1,F19F10.3,clec-212,F21C10.1,ilys-5,F22H10.1,F23C8.5,F23F1.2,F23F12.12,F25E5.7,F26B1.1,fbxa-72,skpo-3,F33E11.2,set-11,math-26,oac-21,F38H12.5,F40H3.1,nhr-183,F41C3.1,ifo-1,islo-1,mig-39,F44A2.5,cyp-33C4,F44E2.3,F44E2.8,F44E7.9,ceh-81,irld-9,nhr-186,nhr-187,ugt-32,nhr-189,clec-78,F48B9.8,F48G7.12,F52F10.2,comt-1,cutl-20,F54F2.6,F54G2.1,ilcr-2,F56F11.4,F57C9.6,nhr-143,F59E12.1,H20J04.4,H20J04.6,H23L24.1,K01A2.4,clec-149,tmem-135,K05F1.6,K06A1.2,K08B12.3,gpcp-1,emb-1,K11G9.1,M01A10.1,M02D8.2,nhr-202,nhr-203,M02H5.8,M03E7.1,R02C2.6,R02D3.8,R04A9.6,R05D3.5,R08E5.1,lipl-3,R13D11.10,clec-158,wip-1,nhr-212,T01G6.10,T03G11.3,T04G9.4,T08H10.1,cyp-34A4,T10B11.4,T10D4.7,T12C9.7,T13C5.6,pamn-1,T20F7.3,T22F3.2,T23B3.1,srbc-67,srbc-68,T24C4.3,T24C12.1,T24H7.2,T26A8.1,T26C11.2,nhr-226,nhr-227,fbxa-137,cytb-5.2,W02D7.8,W02H5.8,W03F9.2,W03F9.4,W05H7.1,W05H9.1,W08E12.2,tomm-22,Y37E11B.2,Y37F4.7,eri-5,Y39A3CR.8,Y42H9AR.4,tyr-5,Y45G5AM.7,nhr-238,Y46H3D.8,Y47G6A.9,Y48G8AL.12,Y48G9A.12,Y52E8A.3,Y53G8B.1,Y54F10AL.1,Y54F10AM.5,Y55B1BR.1,Y55F3AR.1,Y55F3BR.6,Y59C2A.1,Y66H1A.5,Y67D8B.1,pho-9,sesn-1,Y82E9BR.2,Y82E9BR.18,Y94H6A.2,plst-1,zig-9,ZC123.4,btb-12,ZC204.13,ZC328.3,ZC395.10,ZC416.2,scl-27,nhr-254,npp-24,ZK185.2,ZK328.7,ubxn-4,ZK546.14,ZK652.8,ZK686.5,ZK688.1,srab-25,ZK993.2,M142.8,Y59E9AL.2,Y38E10A.28,hat-1,dhhc-14,ham-3,clec-25,C27A2.8,K07H8.12,AH9.6,ZK686.6,Y26D4A.17,H29C22.1,T10D4.15
0.8825145,-7.2335265e-06,3.68092e-05,0.0011615657,-0.00030849854,6.4355663e-07,-3.825775e-05,-1.0433023e-05,-0.0001119879,-0.018780924,1.5611102e-05,0.03682038,-2.8110315e-05,1.22461615e-05,-5.6300482e-06,0.00013606611,0.00039337165,-7.139167e-05,-0.00054562604,-0.00019617013,0.0,-1.2472689e-05,6.250992e-05,-1.6322188e-05,-0.0038313256,-5.3568583e-06,3.9721936e-06,2.0665528e-05,0.00063223904,-0.0001366195,0.00018609702,-9.3059956e-05,0.00016221353,-5.399292e-06,-3.131054e-05,0.000257204,9.6170574e-05,-5.4764416e-05,4.885678e-05,0.00018379901,0.00012105796,0.011411446,0.049511075,-0.00018774801,-6.421053e-05,-0.00053271075,-9.5196134e-05,-2.998135e-05,-0.00023655871,0.00034126893,-7.064687e-05,0.00038671208,-4.6055025e-05,-0.04399476,-1.5206153e-05,0.0001145107,0.00044305334,0.00016129468,-8.539775e-06,3.899857e-05,-6.411893e-06,-2.8292892e-05,0.0,7.309421e-06,0.0003693742,0.00015872194,0.014716349,7.245101e-05,0.0006700669,0.0017344756,-3.7738475e-05,0.0,-0.0001656707,7.6187134e-05,0.00966021,0.0008916022,-0.00017874551,0.0006926215,0.0007482999,0.0,-0.00069412857,0.00012690676,-1.4648956e-05,-0.0034011488,-7.109261e-05,-0.00053288037,-1.4032002e-05,0.00023556722,-2.321306e-05,-0.00041826317,4.7119925e-06,0.00074327603,-4.1769426e-06,8.670395e-05,-0.0002880604,0.022320988,-8.065163e-06,-0.0022373663,-0.0018300052,-1.1420638e-06,1.0706806e-05,0.00059017877,0.0012857802,0.0,0.00075376267,1.4013682e-05,-5.972799e-07,-4.088125e-05,-0.00014139707,-0.00016451023,-0.00011484381,1.2871132e-06,0.0003347478,-0.00022119549,0.00039395323,-2.2280401e-05,-8.998821e-06,-0.26078835,0.00022265495,-1.4119508e-05,0.00013123461,-5.3957974e-05,8.030813e-05,0.0,0.00023969183,-3.0033128e-05,-9.885764e-06,-1.7997641e-05,-0.0007061777,8.7956534e-05,0.0,-0.0002961135,-0.0016285977,9.2202674e-05,-1.871904e-05,-4.345038e-06,-0.00012210257,0.0001609084,6.3210806e-05,0.00031647974,-0.00015359027,7.459606e-06,0.00051539775,8.1903156e-05,0.0,-9.919302e-05,-9.555316e-06,0.00026983788,7.218099e-05,-2.1404136e-05,-0.00034971995,5.5930257e-05,-0.000120510544,-1.2513476e-05,0.001170469,0.0,-0.0067764902,0.00015030995,-1.9576699e-05,0.002350259,-8.5779866e-05,-4.826526e-05,0.0,0.0,-0.015349788,-0.008860957,2.588596e-05,0.00012126618,-0.00027487866,0.00014348284,-0.00016669062,-0.0003046483,5.6465684e-05,0.0044691153,5.7392554e-05,-1.0713717e-05,-6.5272106e-06,-6.67177e-05,-0.00016058075,-2.2581486e-05,0.0010514775,-0.0023016685,-8.674325e-05,1.4454341e-05,0.0015970524,-1.2132082e-05,-1.9516936e-05,0.0003228551,0.0014949373,-0.00306294,-2.6869162e-05,7.7396755e-05,0.0006554108,-0.0002796025,-0.00023587827,-0.00015098466,3.824197e-05,-0.0002878475,0.00016160982,-0.0007842354,-0.00018560857,-0.00029366656,0.0051940787,-0.00038919217,0.0001864337,2.5470765e-05,3.8972063e-05,-0.0022078278,-0.00015871084,-7.142482e-06,-0.00081250083,0.0010692729,0.00021593674,-1.4341537e-05,-1.799764e-06,0.0011300977,0.0,0.00031855766,-1.7097438e-05,-0.00017956196,1.0405567e-05,6.0043563e-05,5.0935152e-05,0.00010396474,-0.06915783,-0.019267567,-0.29341707,-7.495331e-05,5.8846792e-05,-0.00010782815,-0.0005969789,-3.9425075e-05,-5.8938516e-05,0.00048232518,0.00025844818,0.0,0.0,-7.6906275e-05,-0.00010730692,0.0001006882,-0.00016535576,0.00024324171,-0.020706542,-0.00012635796,-2.1062962e-05,0.0,0.0,-1.6197868e-05,0.000118825876,0.0009966592,-0.00016384888,5.1236722e-05,-0.00059478846,-0.00028698484,0.0,-0.00015092285,9.7988595e-06,0.0,-0.00043603318,0.000101230275,5.4988875e-05,-0.00021738095,-1.5973206e-05,-2.2708417e-07,0.00022463464,0.00034137716,-4.420072e-06,0.00018105932,0.00062705734,5.6163786e-05,-2.2624656e-05,-0.000117266056,1.988367e-05,5.8089836e-07,-0.0002944801,0.0006640936,-0.00041546096,-1.4398112e-05,0.00014329392,-1.5400834e-05,-2.2498245e-05,-5.2988533e-05,5.546367e-05,-0.0012577609,0.00041780138,4.7330162e-05,-0.00017249801,-1.354478e-07,4.0689687e-05,7.4395473e-07,2.7665648e-05,0.0,0.0025013473,-4.068428e-06,0.00019875885,6.7766356e-05,2.0182984e-05,7.795203e-05,-1.3817089e-05,-0.0003722581,0.00014920086,-0.0010623656,-9.752759e-05,0.0002301274,-4.182437e-05,-2.9911806e-05,0.00063741044,0.0,0.0,0.0,-3.1182112e-06,-5.109756e-05,-8.928104e-06,0.0,0.0003092391,-0.000116587,-0.00031082242,-9.732121e-05,0.0,-0.00011785138,0.0,-2.527179e-06,0.00035065864,0.00024758582,-3.321158e-05,1.1793115e-05,0.0,-0.000651653,0.000121992525,0.0006051889,0.0021586437,-8.359587e-05,-2.9224011e-05,-3.0067078e-05,5.059133e-07,1.5549746e-05,0.0,0.0,0.0,-2.499869e-05,1.9570321e-05,-1.4284964e-05,0.0,0.00046106186,0.00011441924,0.00041144306,3.5576502e-06,-1.4398112e-05,-0.00012145154,0.00021367313,-0.00021840866,0.00016561002,6.241752e-05,-6.298076e-06,-2.4349862e-05,0.00063826254,4.5956258e-05,0.0004745945,7.324817e-05,-6.448882e-05,-5.399292e-05,-0.0005891136,4.943291e-06,3.9900483e-06,-0.00012815444,-3.2353513e-05,-2.2409002e-05,0.0,0.0,-7.342462e-05,-0.0017719994,0.00028468954,-0.011805719,-0.0039679124,-0.006091,-0.010077597,-0.8437339,-0.00027305062,0.0,-3.9065704e-05,-7.931845e-08,0.0003710064,-0.0002910361,0.0,-0.0040399954,0.00013715833,0.00015815077,0.01270412,-0.0058402973,-0.00014411694,-0.0007414618,3.6674737e-05,8.407264e-06,0.0,0.00016374727,0.0,-4.014895e-05,0.00044535386,-0.0016627973,0.0024221428,0.00018141883,-0.00019091275,-0.00010924349,0.0036153162,0.0,-0.00018767756,0.0003199325,0.0,0.013040907,-8.0113234e-05,-0.00017061252,5.1164403e-05,-0.004196246,0.00083009293,0.00010758908,-0.0004273758,0.00022444304,5.4072852e-06,-0.00016140055,2.281049e-05,-0.00025304954,0.000217043,-0.00430487,0.00067194895,0.0004809844,0.0007335268,-4.0496667e-05,0.008830682,0.0,0.0005679716,-0.0004186553,-0.00018704952,0.0,0.00038616467,0.0019999642,-0.0059417095,4.6013e-05,2.848687e-06,0.00027977658,0.0,0.00043016794,-8.7919696e-05,0.00026270896,-1.6014613e-07,-1.0798584e-05,-0.002729626,6.324654e-05,-1.4398112e-05,2.292962e-06,0.00019917339,0.0,-1.0713717e-05,0.0,-9.378385e-06,1.4158253e-06,1.0296943e-06,-1.2499345e-05,0.0,-0.0052862572,0.010502135,-0.0002197455,-2.9991686e-05,-0.31466296,-0.00014977234,9.858697e-06,4.2986125e-05,4.743469e-05,7.810203e-05,2.9325742e-05,0.00019444495,0.00096695713,-8.356907e-06,-0.003516323,0.00010585081,0.0003425986,-0.0007202296,0.047935348,-0.0009325201,0.0020807295,9.203326e-05,6.032609e-05,0.0011748638,0.0008205012,-0.00019998077,-0.002310018,-0.0011597545,4.656437e-05,0.0010161847,-0.00052749104,-0.00914399,0.0,0.00026583424,-0.00011301013,2.392125e-05,-2.7889604e-05,-0.0003202415,1.4947791e-05,-1.9038414e-05,0.00028774867,-0.009232685,0.0015174872,5.4273685e-05,-0.0042624,-0.012576973,-3.330033e-05,-0.006906116,0.010402968,-0.0002804204,1.35019845e-05,-0.00068353896,0.00015391358,-0.0020535032,-0.000117902935,-7.313888e-06,-2.8936809e-05,7.3130184e-05,-0.023884375,-0.0003271995,-1.0101011e-05,0.0,1.7469825e-05,0.000107168715,-0.00025652308,-0.0019616173,0.01132868,0.00013736234,3.8138858e-06,0.0,-0.000108546774,7.972973e-05,-2.6586047e-05,-0.00028263958,-2.5196685e-05,6.536782e-06,-1.2404797e-05,-0.0005067035,-7.3953495e-05,0.0,7.447811e-05,-7.563552e-05,0.0,0.0,0.0,0.0011734796,-7.199056e-06,0.0,-0.00577792,-2.7852037e-05,0.0,1.3764127e-05,0.0,3.824197e-05,0.0009766996,0.0,-3.917476e-05,-7.0909146e-06,-0.0004603777,3.0400199e-05,0.0,4.1499035e-05,0.0,-1.036331e-05,-0.00042323658,0.0,-0.00074538693,4.614332e-05,0.00077674043,-4.404961e-05,8.3043735e-05,-0.00011976197,6.3429274e-05,-0.00014685432,-0.00020641639,-2.321306e-05,-0.00010241836,2.829942e-05,9.1040306e-07,7.81694e-06,0.0,7.265974e-05,-8.998821e-06,-5.3568583e-06,0.0008981302,-2.1427433e-05,4.2200765e-05,0.0,0.0016972609,0.12631758,6.439349e-05,-5.3568583e-06,-1.7856205e-06,-0.00010362047,-7.142482e-06,-5.554645e-06,-0.00018158159,0.0,6.789844e-05,0.0,0.00062555703,0.0,-0.00025781355,0.0,0.0,-2.3255488e-05,-4.4983112e-06,0.0,0.0,-0.00036361546,-1.7856205e-06,0.0,0.0001574334,0.00018523747,-3.3926783e-05,0.00063447776,0.00075413287,-1.4284964e-05,-1.9797397e-05,-0.0003476439,-1.7856205e-06,-0.004338239,-5.8839654e-05,5.08898e-06,0.0,0.0008619462,0.0,-7.3843444e-06,0.00024919258,0.0,0.0,0.0,-3.6338115e-05,0.00017771963,0.0,0.0,2.5705745e-05,1.8410402e-06,3.8499395e-05,0.00020882623,7.0902247e-06,-6.6371555e-05,0.0,0.0,0.0,-1.0702202e-05,-9.177291e-05,0.0,0.0,3.441777e-05,0.00033727367,-2.2291382e-05,0.0,0.0,-0.00016423945,-9.659923e-05,-0.00020420902,0.0,4.6145473e-05,-4.9345756e-05,-0.00015847129,4.1656855e-05,0.0,0.00027141068,-2.1259348e-05,4.2066164e-05,2.188094e-06,0.00018268326,-5.5773486e-05,6.7722045e-05,-0.016952874,0.0,7.968309e-06,-0.00032653913,0.0,0.0,0.00010823248,1.5445413e-06,0.0,0.0,-6.180244e-05,0.0,1.9338917e-05,-7.199056e-06,-0.00029623476,-0.00021316143,7.792952e-05,0.00031739793,0.0069963043,0.0,1.7979142e-05,-6.5021784e-05,-3.271006e-05,-9.511471e-06,-3.779503e-05,0.00074608024,-7.63424e-05,0.0,-1.4284964e-05,0.0,0.0,0.0,-6.742278e-05,0.0,-1.7912776e-05,0.00033169446,0.0,4.9866936e-05,-5.3710023e-06,0.0,3.441777e-05,-0.00024035254,0.0002058628,8.804394e-06,-7.512276e-06,0.0027610245,5.4442517e-05,-0.00047361501,-0.00046906475,-7.398165e-05,-4.0633695e-05,-7.505098e-05,0.00036262613,-3.545498e-05,-3.571241e-06,-0.0002017757,0.0,0.00026039156,-1.6186623e-05,-0.00013624458,6.321046e-05,-1.2499345e-05,-8.78645e-05,-1.0928976e-05,-0.00015935933,3.441777e-05,0.0,-0.00019565443,0.0,0.0,0.0017674228,9.829074e-05,-4.1965806e-05,0.0021041979,-6.614132e-05,0.0,-1.0798584e-05,-5.2005184e-05,1.4508855e-05,0.00014834545,0.0,0.000335729,0.0,-3.4171182e-05,-4.3095966e-05,-6.853615e-05,0.0,0.0,-0.0002814502,-9.657884e-05,0.00014510991,0.0,-3.0496978e-05,0.0,0.0,-0.00020778156,-1.9641824e-05,1.6418917e-05,3.0593576e-05,0.0,0.00010325332,0.00036453427,0.00037167745,1.6732425e-06,0.0,0.0002942825,0.0,-0.00013060485,-8.149869e-05,-0.00050651014,-1.990713e-05,-8.491418e-05,-2.0894868e-05,0.0016034615,0.0049564326,3.9044164e-05,0.019671004,2.970141e-05,5.9718914e-05,-1.0798584e-05,-4.6595836e-05,-2.7548207e-05,-0.00018818972,-3.4039094e-05,8.2362356e-05,-2.7504566e-05,0.0,0.0,-2.8618055e-05,0.0,0.011438079,0.0,0.0,-1.4299211e-05,-0.00039147385,0.0,-0.00016052184,-4.2789525e-05,0.0001448514,0.00011279487,-1.4284964e-05,-3.7303915e-05,0.0,3.5212903e-05,7.648394e-06,4.6401988e-06,0.0,-0.0002611266,3.2012307e-05,-0.0002213867,0.0004244815,-8.893856e-05,-5.399292e-06,-2.2515228e-06,0.0,0.0,0.0,1.3389861e-05,-0.00029774714,-0.0007390431,0.0,4.2066164e-05,-0.0005567969,1.4154724e-05,0.0,1.9120986e-05,-8.998821e-06,-9.950874e-05,0.00010112557,0.0,-5.399292e-06,0.0,0.0016610672,-7.5048e-05,-4.8429818e-05,0.000585574,0.0,-2.699646e-05,-1.4651401e-05,-2.3896853e-05,5.0238028e-05,0.0,0.0,0.0006365166,-0.00031805702,0.0,-1.9797397e-05,-0.00054651767,-5.3568583e-06,0.0,-8.02081e-07,-9.087257e-05,0.006258485,-7.199056e-06,-2.6580889e-05,0.0,0.0009269808,1.5802701e-05,-1.0798584e-05,4.2066164e-05,1.7063569e-05,-2.7548207e-05,0.0,0.0,0.0002772792,5.815736e-05,0.0,0.0002779743,0.0047002616,-3.571241e-06,0.011796194,-0.00010133336,0.00022631676,0.00031955203,0.0003390532,0.0,0.0,0.0,0.0,0.0,1.6732425e-06,0.00016579452,-0.00046611813,3.824197e-05,-5.399292e-06,2.2945182e-05,0.00019365287,0.0,4.806952e-05,0.00021984134,4.440849e-06,6.3436244e-05,-2.1998194e-05,0.00023361892,-0.0001299226,6.825922e-05,-3.703617e-05,-0.004260162,-6.276544e-05,-9.281017e-05,0.00031706394,0.0,2.0279389e-05,-0.002363797,9.885e-05,4.0012663e-05,-2.5196685e-05,0.0,-4.1406653e-05,8.899061e-05,3.2032218e-05,-7.341821e-05,2.8620964e-06,1.9252902e-05,0.0,0.0,-2.1747915e-06,0.0,0.0,0.0,-6.90712e-05,2.99521e-05,7.648394e-06,-0.000115256225,-0.00014843348,-0.00015436382,0.0,8.7956534e-05,0.0,0.00010707752,7.27382e-05,-0.00011665493,0.0,0.00033100182,5.764199e-05,0.0,0.0,-6.169367e-06,0.0,0.00021663068,-0.0002009886,0.0,3.017916e-05,0.0,-0.002566358,-2.0577623e-05,0.0,0.0001147259,0.00024263616,0.0074799517,0.0029699982,5.6253153e-05,4.020346e-05,0.007169692,-0.0024682349,-3.0440404e-05,-8.195634e-05,0.0,0.00028535962,0.0,8.2121755e-05,-0.00015375164,0.0,0.00040519517,-5.4748052e-05,0.0,0.0001420695,-4.005219e-05,-0.00022707705,0.0024184717,-7.142482e-06,0.0013949471,-0.00010320127,0.00015560653,-7.157185e-05,0.0,-8.11105e-05,-0.002861027,-7.199056e-06,-6.4194915e-05,0.0,-6.9133246e-05,0.0,-0.0037314375,7.5217595e-06,0.0,-1.568085e-05,0.0028073997,0.0,1.43957e-05,0.0,2.3279035e-05,4.2808486e-05,9.009816e-07,-9.614093e-05,9.296634e-05,-2.9695007e-05,-4.8676968e-05,-0.00032949448,0.0,-3.599528e-06,-0.00034000247,0.0,-7.1078255e-05,-4.037695e-05,-8.734732e-05,0.00051458145,0.0,-8.862329e-05,-5.9617552e-05,-8.5303815e-05,0.0,0.0,0.0,0.0
