,acr-3,acr-14,act-2,act-5,aex-2,ahr-1,aip-1,arx-6,atf-5,atf-7,atp-2,bre-2,ccf-1,cdc-25.1,ced-4,ced-5,ceh-2,ceh-5,ceh-6,ceh-7,ceh-9,ceh-10,ceh-12,ceh-13,ceh-14,ceh-16,ceh-17,ceh-18,ceh-19,ceh-20,ceh-21,ceh-22,ceh-23,ceh-24,pros-1,ceh-27,ceh-28,ceh-30,ceh-31,ceh-32,ceh-33,ceh-34,ceh-36,ceh-37,ceh-38,ceh-39,ceh-40,ceh-41,ceh-43,cpg-1,ces-1,ces-2,cey-1,cey-2,cey-3,cey-4,cfi-1,cft-1,che-2,clc-1,clp-2,cnc-1,cng-1,crn-1,csn-1,cts-1,cul-4,dad-1,daf-4,daf-6,daf-9,daf-14,daf-18,daf-21,dcr-1,deg-1,dif-1,dnj-12,dpr-1,dpy-21,drp-1,dsc-4,dyc-1,dyf-1,alp-1,eat-2,eat-16,ech-7,efk-1,efl-2,efn-2,egl-3,egl-4,egl-6,egl-15,egl-17,egl-19,egl-20,egl-23,egl-43,egl-44,egl-45,egl-47,ehs-1,elt-2,elt-3,elt-4,elt-6,emb-4,emb-27,end-3,ent-1,eor-2,evl-14,exo-3,exp-2,far-1,fat-4,fbf-1,fkh-3,fkh-4,fkh-5,fkh-6,fkh-7,fkh-8,fkh-9,fkh-10,fli-1,flp-2,flp-17,flp-19,gei-4,meg-3,gei-17,gei-18,glr-1,gon-2,gpa-1,grk-1,grl-26,ham-2,hap-1,hcf-1,hen-1,hid-1,hil-1,him-10,hlh-2,hlh-3,hlh-4,hlh-6,hlh-8,hlh-10,hlh-11,hlh-12,hlh-13,hlh-14,hlh-15,hlh-16,hlh-17,hlh-19,hlh-25,hlh-26,hmg-1.1,hmg-1.2,hmg-3,hmg-4,hmg-5,hmg-11,hmg-12,hmp-1,hoe-1,hsp-1,hsp-43,irk-1,itr-1,itx-1,jtr-1,lag-2,ldh-1,let-70,let-92,let-413,let-630,lfe-2,lim-6,lim-7,lin-2,lin-28,lin-29,lin-31,lin-32,lin-33,lin-37,lin-40,lin-41,lin-49,lin-56,lir-2,lir-3,lis-1,lmn-1,lpd-3,lst-4,ltd-1,lys-1,mab-5,mab-7,mab-10,mac-1,mbk-1,mdt-6,mec-4,mec-9,mec-17,med-2,mei-1,mei-2,mel-28,mex-5,mex-6,mgl-1,mif-1,mig-6,mlc-2,mlc-3,mlc-4,mls-1,mls-2,mml-1,mnm-2,moc-1,mog-1,mom-5,msp-40,msp-78,mua-3,mup-4,mxl-2,mxl-3,myo-2,myo-3,nab-1,ncx-7,ncx-8,ncx-9,ncx-10,ndc-80,nfm-1,ngp-1,nhr-2,nhr-3,nhr-4,nhr-5,nhr-6,nhr-8,nhr-9,nhr-10,nhr-11,nhr-12,nhr-13,nhr-14,nhr-16,nhr-17,nhr-18,nhr-19,nhr-20,nhr-21,nhr-22,nhr-23,nhr-25,nhr-28,nhr-31,nhr-32,nhr-34,nhr-35,nhr-38,nhr-40,nhr-42,nhr-43,nhr-44,nhr-45,nhr-47,nhr-48,nhr-49,nhr-50,nhr-51,nhr-52,nhr-53,nhr-54,nhr-55,nhr-56,nhr-57,nhr-59,nhr-60,nhr-61,nhr-62,nhr-63,nhr-64,nhr-65,nhr-66,nhr-67,nhr-68,nhr-69,nhr-70,nhr-71,nhr-72,nhr-73,nhr-77,nhr-79,nhr-80,nhr-81,nhr-82,nhr-85,nhr-86,nhr-87,nhr-88,nhr-89,nhr-91,nhr-92,nhr-94,nhr-95,nhr-96,nhr-97,nhr-98,nhr-99,nhr-100,nhr-101,nhr-103,nhr-104,nhr-105,nhr-106,nhr-107,nhr-108,nhr-109,nhr-110,nhr-112,nhr-113,nhr-115,nhr-116,nhr-117,nhr-118,nhr-120,nhr-121,nhr-122,nhr-123,nhr-124,nhr-125,nhr-126,nhr-127,nhr-128,nhr-129,nhr-130,nhr-131,nhr-132,nhr-133,nhr-134,nhr-135,nhr-136,nhr-137,nhr-138,nhx-1,nos-1,npr-2,odd-2,blmp-1,odr-1,odr-10,oma-2,pak-1,pam-1,pat-3,pat-4,pat-6,pat-9,pat-10,pat-12,pax-2,pax-3,pbo-1,pbs-1,pef-1,pes-2.1,pfn-3,pgl-1,pha-4,phb-1,phy-2,pif-1,plx-1,pos-1,pph-1,pqm-96,pqn-44,pqn-76,prx-6,swsn-4,ptp-3,pxn-2,pyc-1,rbx-1,ref-2,ret-1,rhr-1,ric-4,rnh-1.0,rol-1,sca-1,sdc-2,sea-2,sel-8,sem-4,sem-5,sep-1,sft-1,skp-1,slo-2,sma-3,sma-4,sma-5,smc-3,smp-1,smu-2,snb-1,sod-1,sox-3,spc-1,spe-11,spr-2,spr-4,spr-5,F26F4.2,sto-1,sup-10,sup-12,swp-1,syx-2,tac-1,tkr-3,atx-3,nduf-2.2,tag-147,cgef-1,tag-164,tbx-2,tbx-7,tbx-8,tbx-9,tbx-11,tbx-30,tbx-33,tbx-34,tbx-36,tbx-37,tbx-38,tbx-39,tbx-40,tmd-2,tni-3,tni-4,tnt-2,tnt-3,tnt-4,toc-1,tra-2,ttx-3,tub-1,twk-20,uba-1,ubc-12,unc-4,unc-5,unc-16,unc-18,unc-23,unc-24,unc-27,unc-29,unc-30,unc-31,unc-32,unc-36,unc-39,unc-40,unc-43,unc-46,unc-51,unc-53,unc-54,unc-55,unc-59,unc-61,unc-63,unc-64,unc-71,unc-75,unc-79,unc-83,unc-87,unc-89,unc-93,unc-94,unc-95,unc-96,unc-97,unc-98,unc-101,unc-104,unc-105,unc-108,unc-115,unc-122,usp-14,npr-16,vab-7,vab-8,vab-9,vab-19,ver-1,wrn-1,xbx-1,zak-1,zmp-1,tufm-1,mdt-31,tag-179,tag-191,vps-52,2RSSE.1,B0024.3,C01G6.2,nspb-7,rnh-1.3,C06B8.2,ceh-58,C07E3.8,C09G9.8,nhr-154,C13C4.4,wht-3,C16D6.3,C17D12.3,nkb-1,C17H1.2,smz-1,syg-2,C27B7.5,C27D8.1,C34B4.3,dmd-11,C34E7.3,C34F6.10,cyp-25A1,swah-1,C38D4.9,C40H1.7,com-1,gmeb-3,gale-1,C47F8.3,C49C3.6,C50B6.9,bgnt-1.8,C54E10.6,C55A6.11,slc-25A26,D1081.9,D2023.3,D2030.8,D2030.11,F08G12.5,F09B12.3,F10A3.1,pch-2,mig-32,F13G3.3,F14B4.1,F14H3.12,F15G9.2,F16B12.7,F16C3.1,iglr-1,arrd-28,F21D9.1,F22B8.3,nduf-6,ndk-1,rtel-1,lurp-2,F26A3.5,nmat-2,F26H11.4,F27D4.6,F27D4.7,aptf-3,F28C6.4,nkat-1,F32A7.4,F32G8.2,F33H2.2,F35H8.4,sre-22,F37D6.3,F38B7.2,clec-191,hlh-31,F39B2.3,F39D8.3,cal-7,F43G9.13,hpo-35,lipl-2,F46G10.1,F47G9.1,F47H4.2,F49E12.7,cfp-1,F52F12.5,strl-1,isy-1,srsx-35,F53H4.6,F54B3.1,F55B11.5,anoh-1,yif-1,F57A8.6,F57B1.1,F57G8.7,F58E6.4,ddx-17,F58G1.3,F59C6.3,cyp-31A2,K01B6.3,enu-3.6,K04C1.2,mlc-6,swt-5,nhr-268,nhr-198,nhr-199,K06G5.1,egg-6,cyp-14A1,K11H3.5,M05B5.1,cutl-9,ugt-62,M163.5,R03G8.1,R04B5.5,wago-1,vps-11,msrp-7,nhr-207,nhr-208,nhr-209,R07D5.2,R07E5.6,R07H5.11,R10E8.1,best-15,cnnm-5,flad-1,T01C1.4,T01D3.3,dma-1,T02E1.6,T03D8.6,T05D4.2,srbc-77,T06C12.14,chaf-1,nhr-214,nhr-26,sre-28,rmh-2,clec-15,zim-2,zim-3,T08A11.1,lsd-1,T09F3.2,T12A7.2,T12D8.9,T13F3.4,T20F10.5,pash-1,T22C8.4,T22C8.6,T23F11.6,T23G7.2,T25B9.1,T26F2.1,T27A8.2,T27A8.3,W02D9.4,ssp-37,W03C9.5,W05B10.3,rpi-1,agef-1,srz-91,flh-3,hum-9,cyp-33D3,Y17D7B.2,Y17G7B.21,Y24F12A.1,enu-3.5,lips-15,mrpl-22,hex-3,Y39B6A.13,nhr-145,mlt-3,Y39E4B.5,Y39E4B.10,eif-3.J,Y43F8B.3,Y43F8C.11,Y44F5A.1,Y47H9A.1,eif-2Bbeta,Y48A6C.4,Y48C3A.5,Y48C3A.14,Y48E1B.8,Y48G10A.4,mcd-1,Y51H4A.1,Y51H4A.5,Y51H4A.21,Y52B11A.10,Y53F4A.2,clec-100,Y56A3A.19,ung-1,aqp-12,vti-1,Y57G11C.31,Y60A9A.1,cyp-31A5,Y62E10A.19,Y66A7A.7,Y66D12A.13,srz-47,Y75B8A.31,Y79H2A.4,nhr-243,cyp-42A1,nyn-2,daf-38,Y105E8A.1,yars-1,pdpr-1,Y111B2A.12,nhr-229,Y116A8C.20,clec-195,Y116A8C.23,ZC376.6,ZC376.8,ZK287.7,scl-19,ZK507.1,ZK593.2,lnkn-1,ZK643.2,ZK673.5,ZK678.3,ZK792.1,ZK896.1,ZK1010.4,ZK1128.7,cyp-13A10,D2023.1,C05D12.3,B0238.12,mrpl-47,B0303.3,B0310.3,hpo-28,best-3,C02F5.13,nhr-148,nhr-149,C04G6.2,C04G6.5,mapk-15,inst-1,C06E1.9,C06E2.2,srz-79,C12D5.3,C13A2.1,C16A3.5,sre-9,nhr-159,C17H12.10,C18E3.3,bgnt-1.4,C24A1.3,cyp-33B1,elpc-4,ntl-9,C28H8.7,tdo-2,nhr-139,nhr-140,nhr-162,nhr-163,C33G8.13,cdgs-1,C38C5.1,C39F7.5,acin-1,arch-1,C46F2.1,C46H3.1,C46H11.1,oac-10,nep-3,C50C3.1,bath-42,coel-1,dop-4,C53A3.1,C53D5.5,nhr-172,srb-19,C55C2.3,C56E10.3,D1005.4,D1007.5,oac-12,mctp-1,clec-45,mrps-9,F10C1.8,F10E9.1,F10G7.5,F12E12.6,F13C5.3,F13H6.3,F13H8.8,F14H12.6,F16B4.2,srbc-41,F16F9.1,F17A9.4,F17E9.2,F19F10.1,F19F10.3,clec-212,F21C10.1,ilys-5,F22H10.1,F23C8.5,F23F1.2,F23F12.12,F25E5.7,F26B1.1,fbxa-72,skpo-3,F33E11.2,set-11,math-26,oac-21,F38H12.5,F40H3.1,nhr-183,F41C3.1,ifo-1,islo-1,mig-39,F44A2.5,cyp-33C4,F44E2.3,F44E2.8,F44E7.9,ceh-81,irld-9,nhr-186,nhr-187,ugt-32,nhr-189,clec-78,F48B9.8,F48G7.12,F52F10.2,comt-1,cutl-20,F54F2.6,F54G2.1,ilcr-2,F56F11.4,F57C9.6,nhr-143,F59E12.1,H20J04.4,H20J04.6,H23L24.1,K01A2.4,clec-149,tmem-135,K05F1.6,K06A1.2,K08B12.3,gpcp-1,emb-1,K11G9.1,M01A10.1,M02D8.2,nhr-202,nhr-203,M02H5.8,M03E7.1,R02C2.6,R02D3.8,R04A9.6,R05D3.5,R08E5.1,lipl-3,R13D11.10,clec-158,wip-1,nhr-212,T01G6.10,T03G11.3,T04G9.4,T08H10.1,cyp-34A4,T10B11.4,T10D4.7,T12C9.7,T13C5.6,pamn-1,T20F7.3,T22F3.2,T23B3.1,srbc-67,srbc-68,T24C4.3,T24C12.1,T24H7.2,T26A8.1,T26C11.2,nhr-226,nhr-227,fbxa-137,cytb-5.2,W02D7.8,W02H5.8,W03F9.2,W03F9.4,W05H7.1,W05H9.1,W08E12.2,tomm-22,Y37E11B.2,Y37F4.7,eri-5,Y39A3CR.8,Y42H9AR.4,tyr-5,Y45G5AM.7,nhr-238,Y46H3D.8,Y47G6A.9,Y48G8AL.12,Y48G9A.12,Y52E8A.3,Y53G8B.1,Y54F10AL.1,Y54F10AM.5,Y55B1BR.1,Y55F3AR.1,Y55F3BR.6,Y59C2A.1,Y66H1A.5,Y67D8B.1,pho-9,sesn-1,Y82E9BR.2,Y82E9BR.18,Y94H6A.2,plst-1,zig-9,ZC123.4,btb-12,ZC204.13,ZC328.3,ZC395.10,ZC416.2,scl-27,nhr-254,npp-24,ZK185.2,ZK328.7,ubxn-4,ZK546.14,ZK652.8,ZK686.5,ZK688.1,srab-25,ZK993.2,M142.8,Y59E9AL.2,Y38E10A.28,hat-1,dhhc-14,ham-3,clec-25,C27A2.8,K07H8.12,AH9.6,ZK686.6,Y26D4A.17,H29C22.1,T10D4.15
0.3827385,0.008467537,-0.0070161847,0.043193165,0.07210405,-0.009828556,-0.0070162774,0.015233529,-0.0038868976,0.027404476,0.044148274,-0.036530025,-0.016839262,-0.0063052466,-0.019057646,0.036250785,-0.020990249,-0.013421035,-0.032385625,-0.002984582,0.008467547,-0.01355873,-0.029591868,0.008467547,-0.009286006,-0.0070162774,-0.008714628,-0.0070162774,-0.009640267,-0.029594215,0.010630723,-0.03653482,-0.02724545,0.008467547,-0.020586992,0.07691846,-0.02837968,0.00044279007,0.00044279007,-0.01744481,-0.030886518,-0.009777473,-0.022957018,-0.050252378,0.0012498926,0.05720679,-0.034947895,0.00044279007,-0.0147349,-0.02070511,-0.0070162774,-0.004073955,0.0679933,0.072027735,0.008467547,0.07712753,-0.042908885,-0.028675284,0.008467547,0.008467547,0.070131555,0.075391255,0.008467547,-0.0070162774,0.04727843,-0.044097684,-0.03609465,0.016424313,-0.039859913,-0.03354782,-0.0070162774,0.008467547,-0.023934368,-0.011122782,-0.02119833,-0.0003606541,-0.03503366,-0.04920397,-0.050732326,0.008467547,-0.021544106,-0.056602947,0.009286044,0.024205873,-0.0014645313,-0.02122034,-0.011553735,0.049009252,0.008467547,-0.045374617,-0.018976865,-0.033251237,-0.016084738,0.07754473,-0.0070162774,-0.01118984,0.008467547,-0.008269124,0.07745743,0.00044279007,-0.014763657,0.022008907,0.029495519,0.00044279007,-0.021800453,-0.010656399,-0.02791362,-0.0070162774,0.07683151,-0.027545424,-0.03806976,-0.0070162774,0.05708202,0.028738061,0.01652129,-0.030036015,-0.016662573,0.052608285,-0.01729831,-0.016662573,-0.014059947,-0.0143618975,0.00044279007,-0.0070162774,-0.02054862,-0.027748108,-0.013445121,0.008467547,-0.02394895,-0.046928857,0.008467547,-0.034911145,0.007041032,-0.020787379,-0.058032554,0.008467547,0.008467547,0.072089374,0.008467547,-0.058555055,-0.016662573,0.0655518,0.050838236,-0.03600226,0.008467547,-0.037602194,0.008467547,-0.018326458,-0.039688427,0.07567562,-0.0070162774,-0.0227547,-0.017153323,-0.019417284,-0.012593872,0.00044279007,-0.012729986,-0.012827216,-0.008550126,-0.020248037,0.008467547,-0.010005266,0.008467547,0.008467547,0.04704254,0.032646045,-0.008055967,-0.05638598,-0.056863148,-0.04057167,0.075264044,-0.041899618,-0.03821722,-0.052234646,0.00044279007,0.008467547,0.07786465,-0.02958721,0.07184514,-0.014140846,-0.020380832,0.051247016,0.05705623,0.0612135,0.042464055,0.07321205,-0.022229208,0.048854206,-0.02234562,0.03539173,0.00044279007,-0.008987751,-0.01157439,-0.023534631,-0.007669824,0.03472766,0.00044279007,-0.049857885,-0.050260633,0.07693023,0.0588888,0.029709678,-0.024534695,-0.05661259,-0.04741898,-0.025851054,0.07565068,-0.0015539394,-0.024504963,0.008467547,0.02834369,0.018412247,0.0013039986,0.008467547,0.008467547,-0.033184867,0.008467547,-0.025720231,-0.03967701,-0.026493808,-0.019518975,-0.020662222,-0.0070162774,0.068207555,0.013274467,0.06270979,0.03872275,0.038739033,-0.016574884,-0.011049223,0.002376629,-0.0070162774,-0.013453015,-0.03992591,0.0682591,0.00044279007,-0.016662573,-0.009572707,0.0771964,0.0316575,0.015128426,-0.025330706,0.054930713,0.055769555,0.00044279007,0.008467547,0.008467547,0.008467547,-0.025275204,-0.04987303,-0.0026255401,-0.018097669,0.070051186,-0.051645897,0.008467547,0.00044279007,-0.011595565,0.008467547,-0.05286361,-0.0038050336,-0.025455989,0.07428556,-0.030080657,0.00044279007,0.077615924,-0.03968532,0.026847132,0.0707593,0.028594589,0.075608715,-0.013811519,-0.020556504,-0.024723481,0.02814568,-0.04967119,-0.022965442,-0.055581648,0.008467547,0.014294569,-0.027401917,0.07755195,-0.0035499881,-0.045033522,-0.042931594,0.04405851,-0.039619762,-0.017464712,0.00044279007,-0.008938241,0.00044279007,0.00044279007,-0.016662573,-0.03123157,-0.015177271,-0.008813063,0.008467547,-0.027994186,-0.037920047,-0.019599931,0.054579236,-0.022745928,-0.047492433,-0.0067890305,0.05084649,-0.011235845,0.061309494,-0.0021543945,0.008467547,0.008467547,0.008467547,-0.011553735,0.008467547,0.008467547,0.008467547,0.00044279007,-0.021260094,0.00016475802,-0.01061539,0.008467547,-0.01770755,0.008467547,-0.032538746,-0.028693657,0.02171178,-0.015645025,-0.009699172,0.008467547,0.07113395,-0.028008163,-0.02946759,-0.050251283,0.05183994,0.008467547,-0.012221104,-0.0070162774,-0.019295644,0.008467547,0.008467547,0.008467547,0.00044279007,-0.012449583,-0.0070162774,0.008467547,0.052844033,-0.026838722,-0.0017459703,0.00044279007,-0.018372295,0.026907496,-0.031757466,-0.021218715,-0.037006453,-0.019589642,-0.0070162774,-0.011151695,0.077553615,0.008467547,-0.053232346,-0.026512438,-0.026764618,0.07770294,-0.020948308,-0.016662573,0.008467547,-0.008668435,0.00044279007,-0.009037156,0.008467547,0.008467547,0.00044279007,0.051477585,-0.037481032,-0.0022244435,-0.050839983,0.07738549,-0.026147835,-0.015360118,0.05031786,0.008467547,-0.025988607,-0.00031730314,-0.052273642,-0.021318128,0.008467547,0.053582374,-0.0070162774,-0.043720238,-0.0206204,0.03050994,-0.02111249,-0.019915069,-0.019102741,-0.017085524,0.008467547,0.009073832,0.008467547,-0.0034515646,-0.032405186,-0.004722217,-0.020457923,-0.03938095,-0.05170557,-0.037199832,0.031622536,0.00044279007,0.07618886,-0.004790368,0.008467547,-0.012005834,0.039891526,0.05186734,-0.011553735,0.07690652,-0.0015695458,-0.0070162774,-0.015694033,-0.04124537,-0.0024501572,-0.013210616,0.00044279007,0.050255243,-0.0049583837,0.072943635,0.007855962,-0.050771743,0.0028530012,0.00044279007,-0.013705896,0.008467547,-0.03019586,-0.015157223,-0.042272314,0.008467547,0.0013005803,-0.02718966,-0.004834568,0.03935446,0.07621736,0.01078196,-0.020561941,-0.052610446,-0.01923857,-0.035400245,-0.0200331,0.008467547,0.0005214575,0.077889465,0.00044279007,0.07633291,-0.02181247,0.008467547,-0.0070162774,0.008467547,-0.016662573,0.00044279007,0.00044279007,0.008467547,0.008467547,-0.029333023,-0.010733584,-0.02018109,-0.036368717,-0.011709628,0.07764448,-0.047675464,0.052260395,-0.010727133,-0.0070162774,-0.0142580215,0.0013419965,-0.034409847,-0.022115383,0.043721873,0.07770496,-0.048584618,0.002947147,-0.0005560093,-0.03856515,0.05639139,-0.011278205,-0.010609383,-0.049494125,0.0031826147,-0.040061712,0.015459682,-0.013397242,0.07712753,-0.014751844,0.07072886,0.06344902,0.008467547,-0.044272795,-0.026066493,0.05815415,0.022378352,0.050300606,-0.010460732,0.00044279007,-0.008971259,0.05797763,0.05188106,-0.022296028,-0.01016674,-0.045620196,0.045900702,0.07500957,-0.013712748,0.0199409,-0.0070162774,-0.006336839,-0.031166,-0.03771689,0.008467547,0.003397953,0.008467547,-0.033558924,0.03579049,-0.0011596453,-0.0070162774,0.008467547,-0.023564031,0.00044279007,0.07706325,0.017395398,-0.03492587,-0.034179844,0.019175401,0.008467547,0.026823014,0.054585382,-0.03490574,-0.023968004,0.008467547,0.008467547,-0.02027328,-0.04929306,0.008467547,0.008467547,-0.016697932,-0.0070162774,0.008467547,0.008467547,0.008467547,-0.055975158,0.008467547,0.008467547,0.062534705,-0.020251574,0.008467547,0.008467547,0.008467547,0.008467547,-0.009835695,-0.0070162774,-0.0106230145,0.073160045,-0.016298633,-0.019653488,0.008467547,-0.046239827,0.008467547,0.07417723,-0.009006562,0.008467547,0.04044376,-0.028537268,0.025107758,0.008467547,0.00044279007,-0.020095693,-0.010135083,-0.029253505,0.06021558,0.008467547,0.050432924,-0.033763874,-0.023455016,-0.009774963,0.008467547,0.00044279007,-0.0070162774,0.008467547,-0.014768385,0.008467547,-0.012694179,0.008467547,-0.02962136,-0.03995387,-0.011282613,0.008467547,0.008467547,-0.008114366,0.008467547,-0.040406648,0.05540386,0.008467547,-0.015771328,0.008467547,-0.033593938,0.008467547,-0.019867485,0.008467547,0.008467547,0.008467547,-0.0077409614,0.008467547,0.008467547,-0.057365183,-0.0070162774,0.008467547,0.003575323,-0.056666173,-0.018239506,-0.012379543,-0.054942727,0.008467547,0.008467547,-0.05706726,0.008467547,0.0055632764,-0.027271336,0.008467547,0.008467547,-0.03458193,0.008467547,-0.018241618,-0.0370295,0.008467547,0.008467547,0.008467547,0.008467547,-0.037722,0.008467547,0.008467547,-0.0070162774,0.068102,0.008467547,0.044285458,-0.008189392,-0.0070162774,0.008467547,0.008467547,-0.016662573,0.04727554,0.068883054,0.008467547,0.00044279007,-0.0070162774,-0.029705424,-0.026224535,0.008467547,0.008467547,-0.0073775416,0.00044279007,0.07284583,-0.016662573,-0.020561941,0.077409975,0.066390075,-0.011553735,0.008467547,0.039160114,-0.028620243,0.00044279007,-0.011553735,0.047405522,-0.0134552885,0.07694213,-0.0072659953,0.008467547,-0.019234965,-0.02757353,0.008467547,0.008467547,-0.03788991,0.008467547,0.008467547,0.008467547,-0.015156366,0.008467547,-0.0156609,0.008467547,-0.029176727,-0.022245368,-0.037821274,-0.021305172,-0.010237762,0.008467547,-0.02292144,-0.029078212,-0.016221331,0.07712753,-0.01952098,-0.030067028,0.077346995,0.008467547,-0.011553735,0.008467547,-0.016662573,0.008467547,-0.022229403,0.008467547,-0.011202495,0.010150211,0.008467547,-0.031996425,-0.027938556,0.008467547,0.008467547,-0.05365136,-0.014312201,-0.0070162774,0.008467547,-0.05096297,0.00044279007,0.052535478,-0.024354676,0.07398392,-0.0070162774,-0.013098657,-0.042343732,-0.015242684,0.008467547,0.01434317,0.008467547,-0.06016156,-0.037445173,-0.013228674,-0.031390384,-0.0070162774,-0.033379164,0.016946778,-0.0150564555,0.008467547,0.008467547,-0.053423144,0.008467547,0.008467547,-0.045776892,-0.031985432,0.01657138,-0.014374325,0.077307306,0.008467547,0.00044279007,-0.016662573,-0.009098366,-0.015022706,0.008467547,-0.018850239,0.008467547,0.00044279007,-0.03071847,-0.039650757,0.008467547,0.008467547,0.033605132,0.042053692,0.07374103,0.008467547,0.008467547,0.008467547,0.008467547,0.07726228,0.00044279007,-0.025357822,0.008467547,0.008467547,0.008467547,0.06521083,0.03035544,0.008467547,0.008467547,-0.035227295,0.008467547,0.07151501,-0.014002129,0.011388365,-0.017417766,-0.011553735,0.077597536,-0.028788893,-0.03972458,0.008467547,0.055713315,-0.016662339,-0.017376313,0.008467547,0.00044279007,-0.010727133,-0.032047942,0.028988227,-0.020379111,-0.036795314,0.008467547,0.008467547,-0.01098043,0.008467547,-0.038922083,0.008467547,0.008467547,-0.013294541,-0.03523983,0.008467547,0.061875373,0.008467547,0.032147963,-0.049834926,0.008467547,-0.010217647,-0.0070162774,0.07142938,0.00044279007,-0.023213744,0.008467547,-0.023200847,0.008467547,0.076752394,-0.052932747,-0.031865872,0.008467547,-0.0070162774,0.008467547,0.008467547,0.008467547,-0.0070162774,-0.046427198,-0.011941442,0.008467547,0.008467547,0.061980702,-0.011553735,0.00044279007,0.008467547,-0.0070162774,-0.015196443,-0.028701644,0.008467547,0.008467547,0.008467547,-0.0018498395,-0.018603295,-0.016662573,0.033784,0.008467547,-0.024099303,-0.0070162774,0.008467547,-0.007873943,0.00044279007,0.008467547,-0.014024401,-0.020910325,0.008467547,-0.016662573,-0.026671546,0.008467547,0.008467547,-0.011295498,-0.007618942,-0.026962036,0.008467547,0.008467547,0.008467547,0.026841233,0.008467547,0.008467547,0.008467547,0.00044279007,0.07646596,0.008467547,0.008467547,-0.033296026,0.07417525,0.008467547,0.059073724,0.001140687,-0.029525649,-0.029611398,-0.051626798,0.054449312,0.052824482,-0.03636321,0.008467547,0.008467547,0.07712753,0.008467547,0.008467547,0.008467547,-0.041677892,-0.0275357,0.008467547,-0.0070162774,0.008467547,-0.019532884,0.008467547,-0.047766287,-0.02757127,0.00044279007,-0.01682408,-0.021708928,0.07264275,-0.022432327,-0.030096505,-0.024792437,-0.051353976,-0.018996798,0.008467547,0.0065496466,0.00044279007,-0.027753236,0.06819997,-0.03468079,-0.011553735,0.008467547,0.008467547,0.008467547,0.00044279007,-0.009693355,0.069049925,-0.012948188,-0.019229649,0.008467547,0.008467547,0.008467547,0.008467547,0.008467547,0.008467547,0.04547888,0.008467547,0.008467547,0.07737705,-0.036850158,-0.011141497,0.008467547,-0.011553735,0.008467547,0.008467547,-0.0032466324,-0.036532912,0.008467547,-0.056695167,-0.01870183,0.008467547,0.008467547,0.00044279007,0.008467547,0.02459365,-0.05325717,0.008467547,-0.011028656,0.008467547,-0.015628183,-0.004841087,0.008467547,-0.017362745,-0.01121993,-0.024105303,-0.019840932,-0.022535294,-0.02841216,-0.012660267,0.047962528,-0.008506362,-0.012664469,0.008467547,-0.004657325,0.008467547,-0.05275962,-0.016662573,0.008467547,0.073055826,-0.016662573,0.008467547,-0.019558718,-0.0070162774,-0.04370388,-0.038509484,0.00044279007,-0.040522516,-0.007148105,-0.024655653,-0.03143804,0.008467547,-0.02826605,0.029094122,-0.0070162774,-0.02537832,0.00044279007,0.07727938,-0.016519904,0.010711241,-0.00835032,0.008467547,-0.02064608,-0.04409192,-0.011553735,0.00044279007,0.008467547,0.020670738,0.008467547,-0.011553735,0.045613658,-0.048996698,0.00044279007,0.008467547,-0.026975127,0.008467547,0.008467547,-0.012032882,0.008467547,-0.0070162774,-0.023788359,-0.036756445,-0.0033840945,0.008467547,0.036762234,-0.03002392,-0.02419804,0.008467547,0.008467547,0.008467547,0.008467547
